0.615	0.195	1.3566e-19
0.615	0.205	2.31133e-18
0.615	0.215	3.75126e-17
0.615	0.225	5.78565e-16
0.615	0.235	8.45737e-15
0.615	0.245	1.16828e-13
0.615	0.255	1.52007e-12
0.615	0.265	1.85604e-11
0.615	0.275	2.11792e-10
0.615	0.285	2.24793e-09
0.615	0.295	2.20726e-08
0.615	0.305	1.99251e-07
0.615	0.315	1.6415e-06
0.615	0.325	1.22355e-05
0.615	0.335	8.16651e-05
0.615	0.345	0.000481982
0.615	0.355	0.00247673
0.615	0.365	0.0108688
0.615	0.375	0.0397512
0.615	0.385	0.117522
0.615	0.395	0.270909
0.615	0.405	0.471425
0.615	0.415	0.624811
0.615	0.425	0.702583
0.615	0.435	0.731465
0.615	0.445	0.739857
0.615	0.455	0.741852
0.615	0.465	0.742252
0.615	0.475	0.742321
0.615	0.485	0.742333
0.615	0.495	0.742334
0.615	0.505	0.742334
0.615	0.515	0.742333
0.615	0.525	0.742321
0.615	0.535	0.742252
0.615	0.545	0.741852
0.615	0.555	0.739857
0.615	0.565	0.731465
0.615	0.575	0.702583
0.615	0.585	0.624811
0.615	0.595	0.471425
0.615	0.605	0.270909
0.615	0.615	0.117522
0.615	0.625	0.0397512
0.615	0.635	0.0108688
0.615	0.645	0.00247673
0.615	0.655	0.000481982
0.615	0.665	8.16651e-05
0.615	0.675	1.22355e-05
0.615	0.685	1.6415e-06
0.615	0.695	1.99251e-07
0.615	0.705	2.20726e-08
0.615	0.715	2.24793e-09
0.615	0.725	2.11792e-10
0.615	0.735	1.85604e-11
0.615	0.745	1.52007e-12
0.615	0.755	1.16828e-13
0.615	0.765	8.45737e-15
0.615	0.775	5.78565e-16
0.615	0.785	3.75126e-17
0.615	0.795	2.31133e-18
0.615	0.805	1.3566e-19
0.615	0.815	7.60143e-21
0.615	0.825	4.0744e-22
0.615	0.835	2.09292e-23
0.615	0.845	1.03204e-24
0.615	0.855	4.89299e-26
0.615	0.865	2.23363e-27
0.615	0.875	9.83083e-29
0.615	0.885	4.17691e-30
0.615	0.895	1.71519e-31
0.615	0.905	6.81454e-33
0.615	0.915	2.62223e-34
0.615	0.925	9.78216e-36
0.615	0.935	3.54095e-37
0.615	0.945	1.24479e-38
0.615	0.955	4.25305e-40
0.615	0.965	1.41167e-41
0.615	0.975	4.40008e-43
0.615	0.985	0
0.615	0.995	0
0.625	0.005	0
0.625	0.015	0
0.625	0.025	3.95166e-43
0.625	0.035	1.27532e-41
0.625	0.045	3.84282e-40
0.625	0.055	1.12496e-38
0.625	0.065	3.20074e-37
0.625	0.075	8.84412e-36
0.625	0.085	2.37127e-34
0.625	0.095	6.1636e-33
0.625	0.105	1.55167e-31
0.625	0.115	3.77947e-30
0.625	0.125	8.89723e-29
0.625	0.135	2.02192e-27
0.625	0.145	4.43012e-26
0.625	0.155	9.34604e-25
0.625	0.165	1.89571e-23
0.625	0.175	3.69122e-22
0.625	0.185	6.88793e-21
0.625	0.195	1.22951e-19
0.625	0.205	2.09522e-18
0.625	0.215	3.4012e-17
0.625	0.225	5.2468e-16
0.625	0.235	7.67122e-15
0.625	0.245	1.0599e-13
0.625	0.255	1.37932e-12
0.625	0.265	1.68451e-11
0.625	0.275	1.92258e-10
0.625	0.285	2.04099e-09
0.625	0.295	2.00446e-08
0.625	0.305	1.80979e-07
0.625	0.315	1.49126e-06
0.625	0.325	1.11177e-05
0.625	0.335	7.42185e-05
0.625	0.345	0.000438113
0.625	0.355	0.00225171
0.625	0.365	0.00988302
0.625	0.375	0.0361518
0.625	0.385	0.106896
0.625	0.395	0.246443
0.625	0.405	0.428879
0.625	0.415	0.568425
0.625	0.425	0.63917
0.625	0.435	0.665439
0.625	0.445	0.67307
0.625	0.455	0.674884
0.625	0.465	0.675248
0.625	0.475	0.675311
0.625	0.485	0.675321
0.625	0.495	0.675322
0.625	0.505	0.675322
0.625	0.515	0.675321
0.625	0.525	0.675311
0.625	0.535	0.675248
0.625	0.545	0.674884
0.625	0.555	0.67307
0.625	0.565	0.665439
0.625	0.575	0.63917
0.625	0.585	0.568425
0.625	0.595	0.428879
0.625	0.605	0.246443
0.625	0.615	0.106896
0.625	0.625	0.0361518
0.625	0.635	0.00988302
0.625	0.645	0.00225171
0.625	0.655	0.000438113
0.625	0.665	7.42185e-05
0.625	0.675	1.11177e-05
0.625	0.685	1.49126e-06
0.625	0.695	1.80979e-07
0.625	0.705	2.00446e-08
0.625	0.715	2.04099e-09
0.625	0.725	1.92258e-10
0.625	0.735	1.68451e-11
0.625	0.745	1.37932e-12
0.625	0.755	1.0599e-13
0.625	0.765	7.67122e-15
0.625	0.775	5.2468e-16
0.625	0.785	3.4012e-17
0.625	0.795	2.09522e-18
0.625	0.805	1.22951e-19
0.625	0.815	6.88793e-21
0.625	0.825	3.69122e-22
0.625	0.835	1.89571e-23
0.625	0.845	9.34604e-25
0.625	0.855	4.43012e-26
0.625	0.865	2.02192e-27
0.625	0.875	8.89723e-29
0.625	0.885	3.77947e-30
0.625	0.895	1.55167e-31
0.625	0.905	6.1636e-33
0.625	0.915	2.37127e-34
0.625	0.925	8.84412e-36
0.625	0.935	3.20074e-37
0.625	0.945	1.12496e-38
0.625	0.955	3.84282e-40
0.625	0.965	1.27532e-41
0.625	0.975	3.95166e-43
0.625	0.985	0
0.625	0.995	0
0.635	0.005	0
0.635	0.015	0
0.635	0.025	3.50325e-43
0.635	0.035	1.12875e-41
0.635	0.045	3.40312e-40
0.635	0.055	9.96463e-39
0.635	0.065	2.83578e-37
0.635	0.075	7.83745e-36
0.635	0.085	2.10183e-34
0.635	0.095	5.46449e-33
0.635	0.105	1.37598e-31
0.635	0.115	3.35228e-30
0.635	0.125	7.89335e-29
0.635	0.135	1.79419e-27
0.635	0.145	3.93202e-26
0.635	0.155	8.29706e-25
0.635	0.165	1.68331e-23
0.635	0.175	3.27838e-22
0.635	0.185	6.11892e-21
0.635	0.195	1.09248e-19
0.635	0.205	1.86212e-18
0.635	0.215	3.02347e-17
0.635	0.225	4.66512e-16
0.635	0.235	6.82225e-15
0.635	0.245	9.42803e-14
0.635	0.255	1.22721e-12
0.635	0.265	1.49906e-11
0.635	0.275	1.71129e-10
0.635	0.285	1.81709e-09
0.635	0.295	1.78494e-08
0.635	0.305	1.61193e-07
0.635	0.315	1.3285e-06
0.635	0.325	9.90638e-06
0.635	0.335	6.61458e-05
0.635	0.345	0.000390539
0.635	0.355	0.00200759
0.635	0.365	0.00881325
0.635	0.375	0.0322443
0.635	0.385	0.0953577
0.635	0.395	0.219869
0.635	0.405	0.382662
0.635	0.415	0.507174
0.635	0.425	0.570287
0.635	0.435	0.593718
0.635	0.445	0.600524
0.635	0.455	0.602141
0.635	0.465	0.602466
0.635	0.475	0.602522
0.635	0.485	0.602531
0.635	0.495	0.602531
0.635	0.505	0.602531
0.635	0.515	0.602531
0.635	0.525	0.602522
0.635	0.535	0.602466
0.635	0.545	0.602141
0.635	0.555	0.600524
0.635	0.565	0.593718
0.635	0.575	0.570287
0.635	0.585	0.507174
0.635	0.595	0.382662
0.635	0.605	0.219869
0.635	0.615	0.0953577
0.635	0.625	0.0322443
0.635	0.635	0.00881325
0.635	0.645	0.00200759
0.635	0.655	0.000390539
0.635	0.665	6.61458e-05
0.635	0.675	9.90638e-06
0.635	0.685	1.3285e-06
0.635	0.695	1.61193e-07
0.635	0.705	1.78494e-08
0.635	0.715	1.81709e-09
0.635	0.725	1.71129e-10
0.635	0.735	1.49906e-11
0.635	0.745	1.22721e-12
0.635	0.755	9.42803e-14
0.635	0.765	6.82225e-15
0.635	0.775	4.66512e-16
0.635	0.785	3.02347e-17
0.635	0.795	1.86212e-18
0.635	0.805	1.09248e-19
0.635	0.815	6.11892e-21
0.635	0.825	3.27838e-22
0.635	0.835	1.68331e-23
0.635	0.845	8.29706e-25
0.635	0.855	3.93202e-26
0.635	0.865	1.79419e-27
0.635	0.875	7.89335e-29
0.635	0.885	3.35228e-30
0.635	0.895	1.37598e-31
0.635	0.905	5.46449e-33
0.635	0.915	2.10183e-34
0.635	0.925	7.83745e-36
0.635	0.935	2.83578e-37
0.635	0.945	9.96463e-39
0.635	0.955	3.40312e-40
0.635	0.965	1.12875e-41
0.635	0.975	3.50325e-43
0.635	0.985	0
0.635	0.995	0
0.645	0.005	0
0.645	0.015	0
0.645	0.025	3.01279e-43
0.645	0.035	9.78246e-42
0.645	0.045	2.95045e-40
0.645	0.055	8.6414e-39
0.645	0.065	2.45981e-37
0.645	0.075	6.8e-36
0.645	0.085	1.82405e-34
0.645	0.095	4.74346e-33
0.645	0.105	1.19471e-31
0.645	0.115	2.91136e-30
0.645	0.125	6.8568e-29
0.645	0.135	1.55895e-27
0.645	0.145	3.41732e-26
0.645	0.155	7.2127e-25
0.645	0.165	1.46367e-23
0.645	0.175	2.85129e-22
0.645	0.185	5.32304e-21
0.645	0.195	9.5061e-20
0.645	0.205	1.62069e-18
0.645	0.215	2.63209e-17
0.645	0.225	4.0622e-16
0.645	0.235	5.94195e-15
0.645	0.245	8.21344e-14
0.645	0.255	1.06936e-12
0.645	0.265	1.30656e-11
0.645	0.275	1.49188e-10
0.645	0.285	1.58448e-09
0.645	0.295	1.55681e-08
0.645	0.305	1.40623e-07
0.645	0.315	1.15924e-06
0.645	0.325	8.64616e-06
0.645	0.335	5.77441e-05
0.645	0.345	0.000341008
0.645	0.355	0.00175335
0.645	0.365	0.00769871
0.645	0.375	0.0281721
0.645	0.385	0.0833291
0.645	0.395	0.192161
0.645	0.405	0.334466
0.645	0.415	0.443298
0.645	0.425	0.498455
0.645	0.435	0.518928
0.645	0.445	0.524874
0.645	0.455	0.526286
0.645	0.465	0.526569
0.645	0.475	0.526619
0.645	0.485	0.526626
0.645	0.495	0.526627
0.645	0.505	0.526627
0.645	0.515	0.526626
0.645	0.525	0.526619
0.645	0.535	0.526569
0.645	0.545	0.526286
0.645	0.555	0.524874
0.645	0.565	0.518928
0.645	0.575	0.498455
0.645	0.585	0.443298
0.645	0.595	0.334466
0.645	0.605	0.192161
0.645	0.615	0.0833291
0.645	0.625	0.0281721
0.645	0.635	0.00769871
0.645	0.645	0.00175335
0.645	0.655	0.000341008
0.645	0.665	5.77441e-05
0.645	0.675	8.64616e-06
0.645	0.685	1.15924e-06
0.645	0.695	1.40623e-07
0.645	0.705	1.55681e-08
0.645	0.715	1.58448e-09
0.645	0.725	1.49188e-10
0.645	0.735	1.30656e-11
0.645	0.745	1.06936e-12
0.645	0.755	8.21344e-14
0.645	0.765	5.94195e-15
0.645	0.775	4.0622e-16
0.645	0.785	2.63209e-17
0.645	0.795	1.62069e-18
0.645	0.805	9.5061e-20
0.645	0.815	5.32304e-21
0.645	0.825	2.85129e-22
0.645	0.835	1.46367e-23
0.645	0.845	7.2127e-25
0.645	0.855	3.41732e-26
0.645	0.865	1.55895e-27
0.645	0.875	6.8568e-29
0.645	0.885	2.91136e-30
0.645	0.895	1.19471e-31
0.645	0.905	4.74346e-33
0.645	0.915	1.82405e-34
0.645	0.925	6.8e-36
0.645	0.935	2.45981e-37
0.645	0.945	8.6414e-39
0.645	0.955	2.95045e-40
0.645	0.965	9.78246e-42
0.645	0.975	3.01279e-43
0.645	0.985	0
0.645	0.995	0
0.655	0.005	0
0.655	0.015	0
0.655	0.025	2.56438e-43
0.655	0.035	8.29288e-42
0.655	0.045	2.5021e-40
0.655	0.055	7.33011e-39
0.655	0.065	2.08708e-37
0.655	0.075	5.77113e-36
0.655	0.085	1.54847e-34
0.655	0.095	4.02783e-33
0.655	0.105	1.01473e-31
0.655	0.115	2.47342e-30
0.655	0.125	5.82686e-29
0.655	0.135	1.32513e-27
0.655	0.145	2.90551e-26
0.655	0.155	6.13403e-25
0.655	0.165	1.24509e-23
0.655	0.175	2.42612e-22
0.655	0.185	4.53045e-21
0.655	0.195	8.09273e-20
0.655	0.205	1.38008e-18
0.655	0.215	2.24189e-17
0.655	0.225	3.46087e-16
0.655	0.235	5.06363e-15
0.655	0.245	7.00113e-14
0.655	0.255	9.11752e-13
0.655	0.265	1.11427e-11
0.655	0.275	1.27263e-10
0.655	0.285	1.35196e-09
0.655	0.295	1.32868e-08
0.655	0.305	1.20046e-07
0.655	0.315	9.89854e-07
0.655	0.325	7.38459e-06
0.655	0.335	4.93304e-05
0.655	0.345	0.000291389
0.655	0.355	0.00149857
0.655	0.365	0.00658145
0.655	0.375	0.0240887
0.655	0.385	0.071264
0.655	0.395	0.164363
0.655	0.405	0.286106
0.655	0.415	0.379205
0.655	0.425	0.42638
0.655	0.435	0.443887
0.655	0.445	0.44897
0.655	0.455	0.450177
0.655	0.465	0.45042
0.655	0.475	0.450462
0.655	0.485	0.450468
0.655	0.495	0.450469
0.655	0.505	0.450469
0.655	0.515	0.450468
0.655	0.525	0.450462
0.655	0.535	0.45042
0.655	0.545	0.450177
0.655	0.555	0.44897
0.655	0.565	0.443887
0.655	0.575	0.42638
0.655	0.585	0.379205
0.655	0.595	0.286106
0.655	0.605	0.164363
0.655	0.615	0.071264
0.655	0.625	0.0240887
0.655	0.635	0.00658145
0.655	0.645	0.00149857
0.655	0.655	0.000291389
0.655	0.665	4.93304e-05
0.655	0.675	7.38459e-06
0.655	0.685	9.89854e-07
0.655	0.695	1.20046e-07
0.655	0.705	1.32868e-08
0.655	0.715	1.35196e-09
0.655	0.725	1.27263e-10
0.655	0.735	1.11427e-11
0.655	0.745	9.11752e-13
0.655	0.755	7.00113e-14
0.655	0.765	5.06363e-15
0.655	0.775	3.46087e-16
0.655	0.785	2.24189e-17
0.655	0.795	1.38008e-18
0.655	0.805	8.09273e-20
0.655	0.815	4.53045e-21
0.655	0.825	2.42612e-22
0.655	0.835	1.24509e-23
0.655	0.845	6.13403e-25
0.655	0.855	2.90551e-26
0.655	0.865	1.32513e-27
0.655	0.875	5.82686e-29
0.655	0.885	2.47342e-30
0.655	0.895	1.01473e-31
0.655	0.905	4.02783e-33
0.655	0.915	1.54847e-34
0.655	0.925	5.77113e-36
0.655	0.935	2.08708e-37
0.655	0.945	7.33011e-39
0.655	0.955	2.5021e-40
0.655	0.965	8.29288e-42
0.655	0.975	2.56438e-43
0.655	0.985	0
0.655	0.995	0
0.665	0.005	0
0.665	0.015	0
0.665	0.025	2.10195e-43
0.665	0.035	6.87197e-42
0.665	0.045	2.07406e-40
0.665	0.055	6.07759e-39
0.665	0.065	1.73093e-37
0.665	0.075	4.78763e-36
0.665	0.085	1.28493e-34
0.665	0.095	3.34325e-33
0.665	0.105	8.42496e-32
0.665	0.115	2.05415e-30
0.665	0.125	4.84048e-29
0.665	0.135	1.10111e-27
0.665	0.145	2.41497e-26
0.665	0.155	5.09981e-25
0.665	0.165	1.03545e-23
0.665	0.175	2.01816e-22
0.665	0.185	3.76966e-21
0.665	0.195	6.73555e-20
0.665	0.205	1.14894e-18
0.665	0.215	1.86692e-17
0.665	0.225	2.8828e-16
0.665	0.235	4.21898e-15
0.665	0.245	5.83484e-14
0.665	0.255	7.6007e-13
0.665	0.265	9.29142e-12
0.665	0.275	1.06148e-10
0.665	0.285	1.12794e-09
0.665	0.295	1.10881e-08
0.665	0.305	1.00207e-07
0.665	0.315	8.2648e-07
0.665	0.325	6.16736e-06
0.665	0.335	4.12095e-05
0.665	0.345	0.00024348
0.665	0.355	0.00125248
0.665	0.365	0.00550197
0.665	0.375	0.0201421
0.665	0.385	0.0596001
0.665	0.395	0.137483
0.665	0.405	0.239338
0.665	0.415	0.317221
0.665	0.425	0.356679
0.665	0.435	0.371319
0.665	0.445	0.375568
0.665	0.455	0.376577
0.665	0.465	0.37678
0.665	0.475	0.376815
0.665	0.485	0.37682
0.665	0.495	0.376821
0.665	0.505	0.376821
0.665	0.515	0.37682
0.665	0.525	0.376815
0.665	0.535	0.37678
0.665	0.545	0.376577
0.665	0.555	0.375568
0.665	0.565	0.371319
0.665	0.575	0.356679
0.665	0.585	0.317221
0.665	0.595	0.239338
0.665	0.605	0.137483
0.665	0.615	0.0596001
0.665	0.625	0.0201421
0.665	0.635	0.00550197
0.665	0.645	0.00125248
0.665	0.655	0.00024348
0.665	0.665	4.12095e-05
0.665	0.675	6.16736e-06
0.665	0.685	8.2648e-07
0.665	0.695	1.00207e-07
0.665	0.705	1.10881e-08
0.665	0.715	1.12794e-09
0.665	0.725	1.06148e-10
0.665	0.735	9.29142e-12
0.665	0.745	7.6007e-13
0.665	0.755	5.83484e-14
0.665	0.765	4.21898e-15
0.665	0.775	2.8828e-16
0.665	0.785	1.86692e-17
0.665	0.795	1.14894e-18
0.665	0.805	6.73555e-20
0.665	0.815	3.76966e-21
0.665	0.825	2.01816e-22
0.665	0.835	1.03545e-23
0.665	0.845	5.09981e-25
0.665	0.855	2.41497e-26
0.665	0.865	1.10111e-27
0.665	0.875	4.84048e-29
0.665	0.885	2.05415e-30
0.665	0.895	8.42496e-32
0.665	0.905	3.34325e-33
0.665	0.915	1.28493e-34
0.665	0.925	4.78763e-36
0.665	0.935	1.73093e-37
0.665	0.945	6.07759e-39
0.665	0.955	2.07406e-40
0.665	0.965	6.87197e-42
0.665	0.975	2.10195e-43
0.665	0.985	0
0.665	0.995	0
0.675	0.005	0
0.675	0.015	0
0.675	0.025	1.70958e-43
0.675	0.035	5.56175e-42
0.675	0.045	1.67948e-40
0.675	0.055	4.92288e-39
0.675	0.065	1.40247e-37
0.675	0.075	3.88024e-36
0.675	0.085	1.0417e-34
0.675	0.095	2.71117e-33
0.675	0.105	6.83408e-32
0.675	0.115	1.66674e-30
0.675	0.125	3.9287e-29
0.675	0.135	8.93953e-28
0.675	0.145	1.9612e-26
0.675	0.155	4.14274e-25
0.675	0.165	8.41365e-24
0.675	0.175	1.64034e-22
0.675	0.185	3.06483e-21
0.675	0.195	5.47772e-20
0.675	0.205	9.34647e-19
0.675	0.215	1.51914e-17
0.675	0.225	2.34643e-16
0.675	0.235	3.43498e-15
0.675	0.245	4.7519e-14
0.675	0.255	6.19175e-13
0.675	0.265	7.57117e-12
0.675	0.275	8.6519e-11
0.675	0.285	9.19617e-10
0.675	0.295	9.04267e-09
0.675	0.305	8.17444e-08
0.675	0.315	6.74389e-07
0.675	0.325	5.03378e-06
0.675	0.335	3.3644e-05
0.675	0.345	0.000198833
0.675	0.355	0.00102307
0.675	0.365	0.0044953
0.675	0.375	0.0164606
0.675	0.385	0.0487166
0.675	0.395	0.112396
0.675	0.405	0.195684
0.675	0.415	0.259363
0.675	0.425	0.291619
0.675	0.435	0.303584
0.675	0.445	0.307056
0.675	0.455	0.307881
0.675	0.465	0.308046
0.675	0.475	0.308075
0.675	0.485	0.308079
0.675	0.495	0.308079
0.675	0.505	0.308079
0.675	0.515	0.308079
0.675	0.525	0.308075
0.675	0.535	0.308046
0.675	0.545	0.307881
0.675	0.555	0.307056
0.675	0.565	0.303584
0.675	0.575	0.291619
0.675	0.585	0.259363
0.675	0.595	0.195684
0.675	0.605	0.112396
0.675	0.615	0.0487166
0.675	0.625	0.0164606
0.675	0.635	0.0044953
0.675	0.645	0.00102307
0.675	0.655	0.000198833
0.675	0.665	3.3644e-05
0.675	0.675	5.03378e-06
0.675	0.685	6.74389e-07
0.675	0.695	8.17444e-08
0.675	0.705	9.04267e-09
0.675	0.715	9.19617e-10
0.675	0.725	8.6519e-11
0.675	0.735	7.57117e-12
0.675	0.745	6.19175e-13
0.675	0.755	4.7519e-14
0.675	0.765	3.43498e-15
0.675	0.775	2.34643e-16
0.675	0.785	1.51914e-17
0.675	0.795	9.34647e-19
0.675	0.805	5.47772e-20
0.675	0.815	3.06483e-21
0.675	0.825	1.64034e-22
0.675	0.835	8.41365e-24
0.675	0.845	4.14274e-25
0.675	0.855	1.9612e-26
0.675	0.865	8.93953e-28
0.675	0.875	3.9287e-29
0.675	0.885	1.66674e-30
0.675	0.895	6.83408e-32
0.675	0.905	2.71117e-33
0.675	0.915	1.0417e-34
0.675	0.925	3.88024e-36
0.675	0.935	1.40247e-37
0.675	0.945	4.92288e-39
0.675	0.955	1.67948e-40
0.675	0.965	5.56175e-42
0.675	0.975	1.70958e-43
0.675	0.985	0
0.675	0.995	0
0.685	0.005	0
0.685	0.015	0
0.685	0.025	1.33123e-43
0.685	0.035	4.39868e-42
0.685	0.045	1.32808e-40
0.685	0.055	3.89418e-39
0.685	0.065	1.10974e-37
0.685	0.075	3.07126e-36
0.685	0.085	8.24767e-35
0.685	0.095	2.14721e-33
0.685	0.105	5.41411e-32
0.685	0.115	1.32083e-30
0.685	0.125	3.11426e-29
0.685	0.135	7.08842e-28
0.685	0.145	1.55556e-26
0.685	0.155	3.28685e-25
0.685	0.165	6.67738e-24
0.685	0.175	1.30222e-22
0.685	0.185	2.4338e-21
0.685	0.195	4.35118e-20
0.685	0.205	7.42647e-19
0.685	0.215	1.20743e-17
0.685	0.225	1.86551e-16
0.685	0.235	2.73176e-15
0.685	0.245	3.78018e-14
0.685	0.255	4.92702e-13
0.685	0.265	6.02644e-12
0.685	0.275	6.88867e-11
0.685	0.285	7.32413e-10
0.685	0.295	7.20394e-09
0.685	0.305	6.51412e-08
0.685	0.315	5.37565e-07
0.685	0.325	4.01362e-06
0.685	0.335	2.68331e-05
0.685	0.345	0.000158624
0.685	0.355	0.0008164
0.685	0.365	0.00358812
0.685	0.375	0.0131419
0.685	0.385	0.0389029
0.685	0.395	0.0897695
0.685	0.405	0.156307
0.685	0.415	0.207174
0.685	0.425	0.232935
0.685	0.435	0.242488
0.685	0.445	0.24526
0.685	0.455	0.245918
0.685	0.465	0.24605
0.685	0.475	0.246073
0.685	0.485	0.246076
0.685	0.495	0.246076
0.685	0.505	0.246076
0.685	0.515	0.246076
0.685	0.525	0.246073
0.685	0.535	0.24605
0.685	0.545	0.245918
0.685	0.555	0.24526
0.685	0.565	0.242488
0.685	0.575	0.232935
0.685	0.585	0.207174
0.685	0.595	0.156307
0.685	0.605	0.0897695
0.685	0.615	0.0389029
0.685	0.625	0.0131419
0.685	0.635	0.00358812
0.685	0.645	0.0008164
0.685	0.655	0.000158624
0.685	0.665	2.68331e-05
0.685	0.675	4.01362e-06
0.685	0.685	5.37565e-07
0.685	0.695	6.51412e-08
0.685	0.705	7.20394e-09
0.685	0.715	7.32413e-10
0.685	0.725	6.88867e-11
0.685	0.735	6.02644e-12
0.685	0.745	4.92702e-13
0.685	0.755	3.78018e-14
0.685	0.765	2.73176e-15
0.685	0.775	1.86551e-16
0.685	0.785	1.20743e-17
0.685	0.795	7.42647e-19
0.685	0.805	4.35118e-20
0.685	0.815	2.4338e-21
0.685	0.825	1.30222e-22
0.685	0.835	6.67738e-24
0.685	0.845	3.28685e-25
0.685	0.855	1.55556e-26
0.685	0.865	7.08842e-28
0.685	0.875	3.11426e-29
0.685	0.885	1.32083e-30
0.685	0.895	5.41411e-32
0.685	0.905	2.14721e-33
0.685	0.915	8.24767e-35
0.685	0.925	3.07126e-36
0.685	0.935	1.10974e-37
0.685	0.945	3.89418e-39
0.685	0.955	1.32808e-40
0.685	0.965	4.39868e-42
0.685	0.975	1.33123e-43
0.685	0.985	0
0.685	0.995	0
0.695	0.005	0
0.695	0.015	0
0.695	0.025	9.94922e-44
0.695	0.035	3.39254e-42
0.695	0.045	1.02544e-40
0.695	0.055	3.00762e-39
0.695	0.065	8.57361e-38
0.695	0.075	2.37352e-36
0.695	0.085	6.37593e-35
0.695	0.095	1.66043e-33
0.695	0.105	4.18801e-32
0.695	0.115	1.02202e-30
0.695	0.125	2.41048e-29
0.695	0.135	5.48823e-28
0.695	0.145	1.20476e-26
0.695	0.155	2.54642e-25
0.695	0.165	5.17476e-24
0.695	0.175	1.00949e-22
0.695	0.185	1.88727e-21
0.695	0.195	3.37512e-20
0.695	0.205	5.76233e-19
0.695	0.215	9.3715e-18
0.695	0.225	1.44837e-16
0.695	0.235	2.12155e-15
0.695	0.245	2.93667e-14
0.695	0.255	3.82877e-13
0.695	0.265	4.68453e-12
0.695	0.275	5.35637e-11
0.695	0.285	5.69668e-10
0.695	0.295	5.60486e-09
0.695	0.305	5.06966e-08
0.695	0.315	4.18487e-07
0.695	0.325	3.12546e-06
0.695	0.335	2.09012e-05
0.695	0.345	0.000123593
0.695	0.355	0.000636278
0.695	0.365	0.00279721
0.695	0.375	0.0102476
0.695	0.385	0.0303421
0.695	0.395	0.0700278
0.695	0.405	0.121945
0.695	0.415	0.161631
0.695	0.425	0.181725
0.695	0.435	0.189176
0.695	0.445	0.191337
0.695	0.455	0.191849
0.695	0.465	0.191952
0.695	0.475	0.19197
0.695	0.485	0.191973
0.695	0.495	0.191973
0.695	0.505	0.191973
0.695	0.515	0.191973
0.695	0.525	0.19197
0.695	0.535	0.191952
0.695	0.545	0.191849
0.695	0.555	0.191337
0.695	0.565	0.189176
0.695	0.575	0.181725
0.695	0.585	0.161631
0.695	0.595	0.121945
0.695	0.605	0.0700278
0.695	0.615	0.0303421
0.695	0.625	0.0102476
0.695	0.635	0.00279721
0.695	0.645	0.000636278
0.695	0.655	0.000123593
0.695	0.665	2.09012e-05
0.695	0.675	3.12546e-06
0.695	0.685	4.18487e-07
0.695	0.695	5.06966e-08
0.695	0.705	5.60486e-09
0.695	0.715	5.69668e-10
0.695	0.725	5.35637e-11
0.695	0.735	4.68453e-12
0.695	0.745	3.82877e-13
0.695	0.755	2.93667e-14
0.695	0.765	2.12155e-15
0.695	0.775	1.44837e-16
0.695	0.785	9.3715e-18
0.695	0.795	5.76233e-19
0.695	0.805	3.37512e-20
0.695	0.815	1.88727e-21
0.695	0.825	1.00949e-22
0.695	0.835	5.17476e-24
0.695	0.845	2.54642e-25
0.695	0.855	1.20476e-26
0.695	0.865	5.48823e-28
0.695	0.875	2.41048e-29
0.695	0.885	1.02202e-30
0.695	0.895	4.18801e-32
0.695	0.905	1.66043e-33
0.695	0.915	6.37593e-35
0.695	0.925	2.37352e-36
0.695	0.935	8.57361e-38
0.695	0.945	3.00762e-39
0.695	0.955	1.02544e-40
0.695	0.965	3.39254e-42
0.695	0.975	9.94922e-44
0.695	0.985	0
0.695	0.995	0
0.705	0.005	0
0.705	0.015	0
0.705	0.025	7.84727e-44
0.705	0.035	2.55877e-42
0.705	0.045	7.72928e-41
0.705	0.055	2.26775e-39
0.705	0.065	6.46658e-38
0.705	0.075	1.79078e-36
0.705	0.085	4.81207e-35
0.705	0.095	1.25357e-33
0.705	0.105	3.16281e-32
0.705	0.115	7.72083e-31
0.705	0.125	1.82157e-29
0.705	0.135	4.1487e-28
0.705	0.145	9.11003e-27
0.705	0.155	1.92613e-25
0.705	0.165	3.91546e-24
0.705	0.175	7.64069e-23
0.705	0.185	1.4289e-21
0.705	0.195	2.55619e-20
0.705	0.205	4.36555e-19
0.705	0.215	7.10209e-18
0.705	0.225	1.09797e-16
0.705	0.235	1.6088e-15
0.705	0.245	2.22762e-14
0.705	0.255	2.90522e-13
0.705	0.265	3.55567e-12
0.705	0.275	4.06687e-11
0.705	0.285	4.32658e-10
0.705	0.295	4.25816e-09
0.705	0.305	3.85273e-08
0.705	0.315	3.18129e-07
0.705	0.325	2.37665e-06
0.705	0.335	1.58983e-05
0.705	0.345	9.40371e-05
0.705	0.355	0.000484257
0.705	0.365	0.00212948
0.705	0.375	0.00780339
0.705	0.385	0.0231103
0.705	0.395	0.0533469
0.705	0.405	0.0929075
0.705	0.415	0.123144
0.705	0.425	0.138451
0.705	0.435	0.144125
0.705	0.445	0.14577
0.705	0.455	0.14616
0.705	0.465	0.146239
0.705	0.475	0.146252
0.705	0.485	0.146254
0.705	0.495	0.146254
0.705	0.505	0.146254
0.705	0.515	0.146254
0.705	0.525	0.146252
0.705	0.535	0.146239
0.705	0.545	0.14616
0.705	0.555	0.14577
0.705	0.565	0.144125
0.705	0.575	0.138451
0.705	0.585	0.123144
0.705	0.595	0.0929075
